BEGIN;
BEGIN
select
	s_name,
	s_address
from
	supplier,
	nation
where
	s_suppkey in (
		select
			ps_suppkey
		from
			partsupp
		where
			ps_partkey in (
				select
					p_partkey
				from
					part
				where
					p_name like 'ivory%'
			)
			and ps_availqty > (
				select
					0.5 * sum(l_quantity)
				from
					lineitem
				where
					l_partkey = ps_partkey
					and l_suppkey = ps_suppkey
					and l_shipdate >= '1994-01-01'
					and l_shipdate < cast(date '1994-01-01' + interval '1 year' as date)
			)
	)
	and s_nationkey = n_nationkey
	and n_name = 'MOROCCO'
order by
	s_name;
          s_name           |                s_address                 
 Supplier#000010296        | d9UCHbdvfw 2Wb3TWpYKWaTABykU1A6NWOkLEs
 Supplier#000010325        | ipf6TtNQPJsVjpRnWmXL8RYDVUzg9sT0Zr3TQ
 Supplier#000010369        | T3LIb T5Dr1D5xYemdcXrG35
 Supplier#000010404        | cbzbpGHd2D3vdrtB2hNkwLZostqM8 dUmDWZW7k
 Supplier#000010485        | M,tm7mAgvt
 Supplier#000010497        | FgJ71B4m5j1WeCw
 Supplier#000010524        | mUKOJRpUBnKtJHCOK1uiopGsbxZg8o1SdyySCCA7
 Supplier#000010619        | 7lCV90KkJ,sD27uzb84br c0Ei
 Supplier#000010744        | jnm7ljzX1Yc9n4aG,Gp,GLrLN3haade,ZdCI2b
 Supplier#000010859        | BJyVXQRUQMhWHH2jHW9Eq,FqKQyLf5Mj8l
 Supplier#000010974        | iJ7w2wS6c1EOm
 Supplier#000011153        |  zu9X3WcSss5zy K3D
 Supplier#000011199        | JAOwXUbRbb5RD2
 Supplier#000011424        | hRORDASHEhuR
 Supplier#000011496        | Qt0PVnWmBK5LWe22KaIvGL1uei3hwK
 Supplier#000011507        | XCatJApYgIPp5H0O WZTHZWem8,9EHbBvYGjB
 Supplier#000011589        | IZZg1rn0bjck3dK QCxc2kv hZU3r5Cg
 Supplier#000011597        | w3 Ua rhGiYIrJx4L,LDNVAQqWgHTKVkf
 Supplier#000011607        | Vg,zG72JVSHGGetvDsMVT
 Supplier#000011784        | Hg4bTM2VbyphES A4lSgRKzZ
 Supplier#000011808        | sJzQToHSTTK0 EueNWKPtz0Ynx
 Supplier#000011936        | cALCl4oN6XtVcnqu8903RYauqCvOhEa
 Supplier#000012027        | d7uTN1cQGbiK szpAWO ugn 1UNxnPTZVGeY
 Supplier#000012038        | uRC0X7Tgx76,VmLhtcsjY,nbhP8ob2SgLKUpb
 Supplier#000012128        | mRgIccyIz2YW
 Supplier#000012275        | 8z5ESKTaL6d9SVjcneC6AqEH
 Supplier#000012276        | EWCuHXzu8u6sJh4QIfVapcaQ5BZS7bH0lY0b
 Supplier#000012293        | S1X pp09gON
 Supplier#000012380        | J1tTYpfHePNiW3Zw418U6u2hDZ8HvisPA00vuEb
 Supplier#000012501        | Z5EcvcmrWL67ta602LyzDjsOVrvze
 Supplier#000012565        | i,adaCxJ09YnVU
 Supplier#000012573        | biMkuD1qqwhGtDR9Fc9XAperj7DtyiIAcioESY
 Supplier#000012602        | P5id1 mL97k
 Supplier#000012731        | Ls6jXnRA2XB
 Supplier#000012798        | nE0E9wCGDLHxfmbvVj7Z2vzZMaBCoy2
 Supplier#000012803        | Sf5l6dZ5laPpgjE8TET,mUfYR FppeTFPyL8Q Q
 Supplier#000012984        | nR0Jri40xg MyoaEO1kOFRtBgnJ
 Supplier#000013047        | J3vaLz49yh0 7Xs5PYAK6DPbr
 Supplier#000013237        | d6GHfQsDEsNpEYTK7K35Je
 Supplier#000013241        | e5ePM9,Ut8gvLBA
 Supplier#000013284        | 6OUoKi7mNPGIfdhVjvpIUVxI0B9HBPv,
 Supplier#000013285        | ,xy2eU09VXqN8l8lkERBezoso5t5O5EkltFOJ
 Supplier#000013326        | jxa0jZ FagmLeOwqxTCIR9aH4fatuDA
 Supplier#000013352        | x7wsfw7kR5dIWsVgyp34upIBoa1Trtcy
 Supplier#000013375        | eQ2s4mQzGwSwaffb ShnbMVmlW 
 Supplier#000013384        | BCzdqlrK4udyL2KQtznYV3JyPzp1J9G3oMke
 Supplier#000013390        | Xl6vuPVEVTSrhmOhGDXtdPRtuQU3BNw
 Supplier#000013431        | ja7Y 6cwzHMj7qv0BmQ2xcj09iY
 Supplier#000013441        | 54jlleyg1cBs6tu2SW7Ht5LTn5I rTeES3hfWC9
 Supplier#000013466        | 6atOogt4JL7Nq
 Supplier#000013508        | OrRidL2VkhwGBm9pLC7fYgjpq2R7
 Supplier#000013773        | PrNdQhrzSSoUaTtD7wQ9hFL510iCIfEn Bj
 Supplier#000013848        | gfMjYfIrCi2x2tMpRK,0GqLJ
 Supplier#000013927        | qJClhPa8O4f dBeOU Pkc 27Wi1INQ29Gcmu
 Supplier#000014106        | FtXGp0NejzQvEefXKxOfHiNz xD
 Supplier#000014146        | ZWqy2plRftEd
 Supplier#000014206        | LHGnesbOkItXYbM,1cTYK,qvJJGmFYfTNFYn
 Supplier#000014215        | zh82rwNRacS34VRTdh
 Supplier#000014253        | vZmNcxiKKXshCGsC7jm1fiM
 Supplier#000014360        | WSVNmriN2moq2 Qe,
 Supplier#000014374        |  3y0wkxkKGl
 Supplier#000014382        | cOCyPwUL1LKxbgvuV63iIVwcJVqnooMwnJBIHqwq
 Supplier#000014435        | 87X5PaFLH35EauvktDXF04E o7
 Supplier#000014485        | tDq0JtKNhKo6b Ejn
 Supplier#000014563        | 5zjvq6Ev6jzavveM79MJdJjiGsI
 Supplier#000014630        | fdT6JsUqigc6wllvuQv1Gumk
 Supplier#000014668        | oN63LVrmG,poTgh3F96DO80
 Supplier#000014715        | eJhR QB,CEqVHL547
 Supplier#000014730        | FXKdUoDvF9a7yoR4X2B e6Fd
 Supplier#000014749        | l99e,dDL3r9ycnTxmnsjIooTYN9YbxYBgDaH
 Supplier#000014957        | HlvorHaSdX4xnisTkDtrTKZ82Woa
 Supplier#000014978        | ada3Mru4IPiIgNCjwy10lqdckWB
 Supplier#000014984        | HgJsc4EuTaaEIRQiHicOIgF0xzm5q
 Supplier#000015086        | CYA CmnjIV 7nTeSm,ZNPFbLW,Pn8FesoEXF
 Supplier#000015179        | Zy5 enywHB7iuk
 Supplier#000015226        | ElzjClf7A,Ef8gG8F0AoI6OfvWcyQIIPJD5pq
 Supplier#000015264        | DYA1csAmoRl81jQRHMdl91RRkG
 Supplier#000015274        | kbcfSevJ6RXY5qwtj9l CDgZHsKl2iu0pr
 Supplier#000015305        | NOg8oGYcRxmEm6x1h2Ab4N0RF3dq7ecAkNWoBK
 Supplier#000015338        | fHL0ykmINQg9ZynMQIIwoj,w5EbSfqyJg WDpG 
 Supplier#000015379        | qjFVEfwbWG
 Supplier#000015496        | o,TK,PO8vU2cs2wm
 Supplier#000015530        | Hbo4zahyFi6X5dw87AieUvLfMuj69x,GxmsY
 Supplier#000015539        | Mb72P1lwHmAxGt1YSVgpqxTkF53a7iVSHvl99
 Supplier#000015623        | EKzZ1LTMsjzBFL
 Supplier#000015625        | oyuIzBikJW6Isi0EX1LHwbrfUmKBF1eS
 Supplier#000015811        | gAuWOHL5s8Q0OH8RHs8Ha
 Supplier#000015835        | X1rFAfVmwCB3kwymL
 Supplier#000015852        | Xqpr 0aLLmqMg
 Supplier#000015857        | KxXbuZPW3jBEhkJAi,
 Supplier#000015903        | SneQxDJqhwi992ZXh K 
 Supplier#000015952        | vUff662YnezcIs
 Supplier#000016108        | d6tBFJg5zo6fDV 6UiswWleABw1spUZHde70m
 Supplier#000016113        | 3aQo01ktKTJ3O
 Supplier#000016153        | r2k1jb 6QYh05f4tN4Gjs,pRkfRuzroiO
 Supplier#000016195        | WTdqaIsrQF0
 Supplier#000016305        | 9LrN9hsYlraE8Vzu7KOSb3gqOTzLHNRGs48b,W
 Supplier#000016382        | 6dbPazQpFbYeWBHpdjdy8z
 Supplier#000016451        | FuBeRggVqPIZZS6Wy0XnMxhOf,
 Supplier#000016564        | XDfNANJ6EIPBBB5UEo sL
 Supplier#000016584        | ym0X16To0QOlL4UTQGNffyfn7Ep
 Supplier#000016595        | vktb7l H0i9APSPF75hKh4tnJcDaihu7
 Supplier#000016607        | NtfdoywioY3Tq Q83N
 Supplier#000016613        | wjcGHSgkH2LtlY3MEOfwJ1s5n63
 Supplier#000016648        | NXHUNCjdbfj,kj8k THbUk6WSb
 Supplier#000016667        | 4C5iJOzi,fi0OyQeuc05wQhbR3fRTbWMCFYT
 Supplier#000016726        | KD05eW 5F5haxuKahcmSm7IK wFyLGGc4vo9vq7
 Supplier#000016786        | pAWLT6RlKUxhJh,lHSe7mao3iRQ0ZP,tUe9KnI
 Supplier#000016787        | nc0mKR9IcW4VOA5CTiyccwed2zL
 Supplier#000016900        | h8Cez2FD5i2lPS5Z8Ye5epXpqqu13jDx
 Supplier#000016930        | q95mmpQCx0
 Supplier#000017062        | 4ZLIz7fSm743v35xmrem7rNLBckF9mu5q
 Supplier#000017251        | Uh3Hqc3ehByf
 Supplier#000017255        | rOLfgvleprOPF3YLOczewpBTYSqLGqZks
 Supplier#000017361        | I3cl FAvhTLDpZUB5qZM5
 Supplier#000017419        | 8JMfcq94a3JaZ68o3KKu7csI9AfH5
 Supplier#000017446        | fR6Nj8,8 bjySO,dGfYdYTmv
 Supplier#000017455        | mf8CEbEN ymbpKGzhKXFRfByP6j8FEQudERPpoj
 Supplier#000017473        | O8JXTDV7ThtXLBEsNg,2Bm
 Supplier#000017485        | M,0yw0pBO4 lIBapOSbWnwoGFicpLBTjACJuO5S
 Supplier#000017626        | K6z63IzWHHRms
 Supplier#000017631        | MRRuJDmAnEELliLLZngw8Ju9Haey
 Supplier#000017663        | w3NfgyBOxwaFaRdd13E
 Supplier#000017686        | NPg1IfciEBQ,7DzNU7cZM
 Supplier#000017819        | e4maAbZFD,FRFHhCLQEEDwI 
 Supplier#000017855        | kPFF10IbiH Nl,qIXdOKc
 Supplier#000017959        | MrBrjr54aQevGRABsgmVhL2UFLhe2FcCmOI,qc
 Supplier#000018248        | ns3gNP,bTliqxmmekU
 Supplier#000018343        | N6l dI9 y,c4J3ez1aRNmOr2HtI7jO
 Supplier#000018397        | zGqxeQewAE1fjOSwW901Yb 
 Supplier#000018402        | kAxJn kcQVmKGRBx3roymiSDWu6NeDeXY62 1fP
 Supplier#000018414        | pwcxZUZbr, ELCXIyLoIgMDO0Orp
 Supplier#000018502        | 1WsX6 ecfI9B1kLkA6KqsnIE7u6 8qjvr
 Supplier#000018583        | jEUNgKra0CnwTO
 Supplier#000018643        | iwSWf4MVHNSNCXMpEqRBmIDfsLvobe3gTdftsVJ5
 Supplier#000018649        | cFz2GkaryHhyLa4CzPfA
 Supplier#000018714        | t41pNtXQC71Lk7LJN
 Supplier#000018776        | WLUlU05sPB3cyUk7c61hAui0SOLpPHrRqpQIm
 Supplier#000018923        | ,4rmXVPUw YNOMX F9pXzc8U
 Supplier#000018950        | wp,C1fvYUHGMi2EOwKgpj
 Supplier#000018953        | SBMgQwvjj8XmMz5nGV
 Supplier#000018969        | xhUROVk VkFKFpwuV5DPF1WDcWfH e E7w5DMKTQ
 Supplier#000018973        | 6MqGFCKf2L1avPtw6Zx26XoW
 Supplier#000018978        | 4McqZceDei7gy ,6qNuj1,u7VzjRp31g54U
 Supplier#000018981        | E6zV0 Syof
 Supplier#000019083        | Gu7X4KM3g7eUSfahthvevNoxR9kKPUQVhQ8P
 Supplier#000019092        | ticnzD,ZrvhrOWIjDXYO
 Supplier#000019119        | Nfsrqp6Oms
 Supplier#000019217        | Vq3FqsAbDp3ahV6qxxKK
 Supplier#000019264        | L66tiP9lJm1y2QwnMKG8yt9eo7VDmGWpOg
 Supplier#000019339        | gV48oEFp1M
 Supplier#000019371        | SYRpl8vIMU7x8wIlfJsh0MSNdIcxiFAd
 Supplier#000019537        | fErz yBBLk1ifECm
 Supplier#000019549        | NC5bJBjfMx9yxF91VacZBl74Jn9SyVQ
 Supplier#000019582        | xMPyFOxPgvChkiV3dsawxdAPlAZZnzQ
 Supplier#000019703        | vAo6FZ2ryNS8BHI
 Supplier#000019753        | z7Y yGT5Jmecyby4LO,2,E
 Supplier#000019811        | E7HnYjn83okEq9uKYlPV1S
 Supplier#000019817        |  lewNg50lHp
 Supplier#000019849        | bH3Fkvw1KLiaSPcHgE1e,D
 Supplier#000019856        | hAUfOVQBqkDQienJ7,PFCl3H0AKrwLuV
 Supplier#000019903        | sbGPO6d8SdwTyb8HAvQfIvuVDMKkukhg8qC
 Supplier#000019943        | V9Z9qIgqxLGUnS
 Supplier#000019996        | GkyRHW0yKA6gvdAptT9Ud2J9i 21o
 Supplier#000020019        | HQEa7e1gMZIYIAS
 Supplier#000020050        | l4CwRljxOIuaqJPaQNo7Ywzc0i
 Supplier#000020262        | fjggaAmCDN
 Supplier#000020346        | L75O9LrN55pxj,NzhAveMoxQ7ETHi
 Supplier#000020360        | p4dmVmNU1tn gJuLfW06jfz6tHW2gzyx5Naz
 Supplier#000020439        | f3AxTw5N8Vva2polZb7mSBrpU,CUw57mKX2J7
 Supplier#000020476        | h bzvvBtNf,OzWcDXBUHU1
 Supplier#000020489        | 4nP9JQRjlkJZxh
 Supplier#000020493        | ECBKvxVL6et6jniL80p kURNxWM1JNquqll
 Supplier#000020525        | wiR4kpSNc5CdJ1z2ZPe
 Supplier#000020601        | cGFWJjUN3Sgq F5M A,IWqp lV G
 Supplier#000020791        | kydoCH,Ha7W35Jbpc5OM7sTotYCqdMQAMaVmQ
 Supplier#000020930        | Anj4olwhVhX8Yaub,PYePUQAe1utJOs,PXIKEX
 Supplier#000021004        | SbTtuJjMdT45
 Supplier#000021039        | EqbQnAN,8ehHU
 Supplier#000021040        | OWBlnnStzGMbNSJJdKrWGxWbMx15Y
 Supplier#000021051        | fxcpzaHDBI3d
 Supplier#000021066        | byIJw RCSaESA2lzkOBrGD
 Supplier#000021149        | OlIareQO8pwspzoA6aK
 Supplier#000021188        | 6Ze1SX3i2AX65lVXFwLQgqEjmeaGv1jy6, aP
 Supplier#000021236        | pvHy0LozhnqeQz2wcmJfa
 Supplier#000021356        | ELEsuaqzqR8xC8SHEG1TuhgJ1eq
 Supplier#000021481        | iI ck7TIWM7mCcU1SsLvayLFHs8pKg7gQLddSnLi
 Supplier#000021501        | 44BmV CNA3IvKfUhhH1ld
 Supplier#000021620        | Ky2rMs3ITOVhv,KxQmK9v
 Supplier#000021623        | DNz9Q8g3mxHyXKAFnR3imTXVLvVK994
 Supplier#000021668        | MjKRIm0I12ZeMhdrgeo
 Supplier#000021680        | Ll763jOuMVSSLfoZ
 Supplier#000021746        | EL8KrBksASBNx
 Supplier#000021762        |  zoCyF6yxkqB03NWlziPDtf,O
 Supplier#000021764        | q9xrc3xGtedQMek8f90QkCyUTDB1MeoI4
 Supplier#000021796        | neT1d9e,jDUHp,o
 Supplier#000021818        | Ojgt1MQXAEUDacIaFSYl eszFEwM913JLD
 Supplier#000021824        | SpicbTa1Q7U4d6P1UXj9r5vrmTs50c98unF77GD
 Supplier#000021983        | 0YeQOKJNEwlTd9,3h3s
