ctime,schemaname,relname,seq_scan,seq_tup_read,idx_scan,idx_tup_fetch,n_tup_ins,n_tup_upd,n_tup_del,n_tup_hot_upd,n_live_tup,n_dead_tup,heap_blks_read,heap_blks_hit,idx_blks_read,idx_blks_hit,toast_blks_read,toast_blks_hit,tidx_blks_read,tidx_blks_hit
1416381364.12879,pg_catalog,pg_trigger,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1416381364.12879,public,region,6,10,8,8,5,0,0,0,5,0,1,11,2,9,,,,
1416381364.12879,pg_toast,pg_toast_12340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416381364.12879,pg_catalog,pg_shseclabel,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416381364.12879,pg_catalog,pg_event_trigger,0,0,826,0,0,0,0,0,0,0,0,0,236,590,,,,
1416381364.12879,information_schema,sql_features,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1416381364.12879,public,orders,10,60000000,30,30,15000000,0,0,0,15000000,0,504554,1558810,8,118,,,,
1416381364.12879,information_schema,sql_languages,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1416381364.12879,pg_catalog,pg_foreign_table,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416381364.12879,pg_catalog,pg_extension,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416381364.12879,pg_catalog,pg_ts_config,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416381364.12879,pg_catalog,pg_shdescription,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1416381364.12879,public,time_statistics,1,1,,,3,1,0,1,3,1,2,3,,,,,,
1416381364.12879,pg_catalog,pg_cast,0,0,571292,135221,0,0,0,0,0,0,782,134439,481,587062,,,,
1416381364.12879,pg_catalog,pg_amop,0,0,152838,222935,0,0,0,0,0,0,1156,221779,2522,323092,,,,
1416381364.12879,pg_catalog,pg_user_mapping,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416381364.12879,pg_toast,pg_toast_12315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416381364.12879,pg_catalog,pg_type,0,0,403611,399672,1036,0,1036,0,360,39,2640,401619,3914,829295,,,,
1416381364.12879,pg_catalog,pg_largeobject,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416381364.12879,information_schema,sql_parts,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1416381364.12879,pg_catalog,pg_ts_config_map,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416381364.12879,pg_catalog,pg_largeobject_metadata,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416381364.12879,pg_catalog,pg_am,17566,17566,0,0,0,0,0,0,0,0,256,17310,0,0,,,,
1416381364.12879,pg_catalog,pg_ts_template,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416381364.12879,pg_catalog,pg_foreign_server,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416381364.12879,pg_catalog,pg_namespace,652,55000,89799,73096,2,0,0,0,2,0,383,74020,1127,106569,,,,
1416381364.12879,pg_toast,pg_toast_2619,0,0,71992,240285,2540,0,2302,0,261,12,23104,93871,979,100118,,,,
1416381364.12879,pg_catalog,pg_authid,365,365,33603,33603,0,0,0,0,0,0,219,33749,1008,66198,,,,
1416381364.12879,pg_catalog,pg_default_acl,0,0,2088,0,0,0,0,0,0,0,0,0,219,1869,,,,
1416381364.12879,pg_catalog,pg_shdepend,0,0,2812,524,0,0,0,0,0,0,236,288,884,2972,,,,
1416381364.12879,pg_catalog,pg_constraint,0,0,128,64,64,0,64,0,10,24,35,361,64,644,0,0,0,0
1416381364.12879,information_schema,sql_implementation_info,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1416381364.12879,pg_catalog,pg_index,2380,210359,190706,270720,371,0,371,0,143,63,2328,272614,1264,218055,,,,
1416381364.12879,pg_catalog,pg_ts_dict,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416381364.12879,pg_toast,pg_toast_2604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416381364.12879,pg_toast,pg_toast_12325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416381364.12879,information_schema,sql_sizing,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1416381364.12879,pg_catalog,pg_proc,0,0,148852,220640,0,0,0,0,0,0,12833,147469,6292,323550,0,0,0,0
1416381424.13314,pg_catalog,pg_attrdef,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1416381424.13314,pg_catalog,pg_db_role_setting,0,0,70736,0,0,0,0,0,0,0,0,0,220,70516,0,0,0,0
1416381424.13314,pg_catalog,pg_rowsecurity,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416381424.13314,pg_catalog,pg_description,0,0,2288,0,0,0,0,0,0,0,0,0,612,4486,0,0,0,0
1416381424.13314,pg_catalog,pg_foreign_data_wrapper,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416381424.13314,pg_catalog,pg_conversion,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416381424.13314,public,customer,10,9000000,28,28,1500000,0,0,0,1500000,0,68533,294885,10,114,,,,
1416381424.13314,pg_catalog,pg_class,5105,1083273,411662,374584,893,295,893,286,337,1,5352,428145,3793,861324,,,,
1416381424.13314,public,partsupp,5,24000000,26513,1628702,8000000,0,0,0,8000000,0,511566,2393676,20090,63996,,,,
1416381424.13314,pg_catalog,pg_opfamily,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416381424.13314,pg_catalog,pg_auth_members,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416381424.13314,pg_catalog,pg_operator,0,0,131343,692811,0,0,0,0,0,0,3720,478844,3237,284509,,,,
1416381424.13314,pg_toast,pg_toast_12345,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416381424.13314,pg_catalog,pg_attribute,1397,9525,340828,771545,3190,80,3190,80,2514,12,13106,377166,3123,711794,,,,
1416381424.13314,pg_catalog,pg_tablespace,0,0,12047,12047,0,0,0,0,0,0,354,11693,731,23409,,,,
1416381424.13314,pg_catalog,pg_statistic,0,0,95446,92244,672,2051,675,1930,464,70,9597,88742,1095,203738,23129,93888,979,100173
1416381424.13314,public,part,9,14000000,33,2000032,2000000,0,0,0,2000000,0,119529,369021,5483,130,,,,
1416381424.13314,pg_catalog,pg_aggregate,0,0,9160,9160,0,0,0,0,0,0,679,8481,1537,14420,,,,
1416381424.13314,pg_catalog,pg_inherits,0,0,522,0,0,0,0,0,0,0,0,0,212,310,,,,
1416381424.13314,pg_catalog,pg_enum,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416381424.13314,pg_toast,pg_toast_2396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416381424.13314,pg_catalog,pg_pltemplate,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416381424.13314,pg_toast,pg_toast_2618,0,0,1566,5002,0,0,0,0,0,0,899,1017,270,2254,,,,
1416381424.13314,pg_toast,pg_toast_3596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416381424.13314,pg_toast,pg_toast_2606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416381424.13314,pg_toast,pg_toast_2964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416381424.13314,pg_toast,pg_toast_12330,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416381424.13314,pg_catalog,pg_database,1252,4816,57402,57402,0,0,0,0,0,0,168,58486,985,91753,,,,
1416381424.13314,public,lineitem,13,539874468,59,747663,60045669,0,0,0,60045482,0,8842036,4828541,109857,1305734,,,,
1416381424.13314,information_schema,sql_sizing_profiles,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1416381424.13314,public,supplier,10,500000,25738,25738,100000,0,0,0,100000,0,4491,41386,284,51372,,,,
1416381424.13314,pg_toast,pg_toast_2620,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416381424.13314,pg_catalog,pg_depend,0,0,21559,23188,3963,0,3963,0,6685,1330,3872,27722,5392,55987,,,,
1416381424.13314,public,nation,14,75,25738,25738,25,0,0,0,25,0,2,25741,4,25744,,,,
1416381424.13314,pg_catalog,pg_language,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416381424.13314,pg_toast,pg_toast_12320,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416381424.13314,pg_catalog,pg_amproc,254,508,74702,117700,0,0,0,0,0,0,356,73443,685,165930,,,,
1416381424.13314,pg_catalog,pg_collation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416381424.13314,pg_catalog,pg_range,0,0,4128,0,0,0,0,0,0,0,0,0,1598,6658,,,,
1416381424.13314,pg_toast,pg_toast_2609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416381424.13314,pg_catalog,pg_opclass,254,254,102967,1155021,0,0,0,0,0,0,832,458933,1665,125607,,,,
1416381424.13314,information_schema,sql_packages,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1416381424.13314,pg_catalog,pg_rewrite,0,0,3944,3059,295,0,295,0,110,36,1962,3574,927,5801,899,1017,540,4508
1416381424.13314,pg_toast,pg_toast_1255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416381424.13314,pg_catalog,pg_seclabel,0,0,2288,0,0,0,0,0,0,0,0,0,200,2088,0,0,0,0
1416381424.13314,pg_toast,pg_toast_12335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416381424.13314,pg_catalog,pg_ts_parser,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416381424.13314,pg_catalog,pg_trigger,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1416381424.13314,public,region,6430,32125,12,12,5,0,0,0,5,0,2,6437,4,12,,,,
1416381424.13314,pg_toast,pg_toast_12340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416381424.13314,pg_catalog,pg_shseclabel,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416381424.13314,pg_catalog,pg_event_trigger,0,0,826,0,0,0,0,0,0,0,0,0,236,590,,,,
1416381424.13314,information_schema,sql_features,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1416381424.13314,public,orders,10,60000000,30,30,15015000,0,0,0,15015000,0,504810,1559367,2828,132793,,,,
1416381424.13314,information_schema,sql_languages,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1416381424.13314,pg_catalog,pg_foreign_table,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416381424.13314,pg_catalog,pg_extension,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416381424.13314,pg_catalog,pg_ts_config,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416381424.13314,pg_catalog,pg_shdescription,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1416381424.13314,public,time_statistics,4,13,,,6,4,0,4,6,4,2,12,,,,,,
1416381424.13314,pg_catalog,pg_cast,0,0,571585,135306,0,0,0,0,0,0,782,134524,481,587368,,,,
1416381424.13314,pg_catalog,pg_amop,0,0,152917,223052,0,0,0,0,0,0,1158,221894,2522,323265,,,,
1416381424.13314,pg_catalog,pg_user_mapping,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416381424.13314,pg_toast,pg_toast_12315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416381424.13314,pg_catalog,pg_type,0,0,403895,399956,1036,0,1036,0,360,39,2641,401902,3914,829878,,,,
1416381424.13314,pg_catalog,pg_largeobject,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416381424.13314,information_schema,sql_parts,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1416381424.13314,pg_catalog,pg_ts_config_map,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416381424.13314,pg_catalog,pg_largeobject_metadata,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416381424.13314,pg_catalog,pg_am,17582,17582,0,0,0,0,0,0,0,0,256,17326,0,0,,,,
1416381424.13314,pg_catalog,pg_ts_template,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416381424.13314,pg_catalog,pg_foreign_server,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416381424.13314,pg_catalog,pg_namespace,654,55172,89982,73265,2,0,0,0,2,0,383,74193,1128,106767,,,,
1416381424.13314,pg_toast,pg_toast_2619,0,0,72017,240381,2540,0,2302,0,261,12,23129,93888,979,100173,,,,
1416381424.13314,pg_catalog,pg_authid,368,368,33649,33649,0,0,0,0,0,0,220,33797,1012,66286,,,,
1416381424.13314,pg_catalog,pg_default_acl,0,0,2088,0,0,0,0,0,0,0,0,0,219,1869,,,,
1416381424.13314,pg_catalog,pg_shdepend,0,0,2812,524,0,0,0,0,0,0,236,288,884,2972,,,,
1416381424.13314,pg_catalog,pg_constraint,0,0,128,64,64,0,64,0,10,24,35,361,64,644,0,0,0,0
1416381424.13314,information_schema,sql_implementation_info,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1416381424.13314,pg_catalog,pg_index,2385,211074,190812,270866,371,0,371,0,143,63,2328,272782,1264,218185,,,,
1416381424.13314,pg_catalog,pg_ts_dict,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416381424.13314,pg_toast,pg_toast_2604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416381424.13314,pg_toast,pg_toast_12325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416381424.13314,information_schema,sql_sizing,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1416381424.13314,pg_catalog,pg_proc,0,0,148980,220830,0,0,0,0,0,0,12850,147602,6297,323828,0,0,0,0
1416381484.13403,pg_catalog,pg_attrdef,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1416381484.13403,pg_catalog,pg_db_role_setting,0,0,70764,0,0,0,0,0,0,0,0,0,220,70544,0,0,0,0
1416381484.13403,pg_catalog,pg_rowsecurity,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416381484.13403,pg_catalog,pg_description,0,0,2288,0,0,0,0,0,0,0,0,0,612,4486,0,0,0,0
1416381484.13403,pg_catalog,pg_foreign_data_wrapper,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416381484.13403,pg_catalog,pg_conversion,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416381484.13403,public,customer,10,9000000,28,28,1500000,0,0,0,1500000,0,68533,294885,10,114,,,,
1416381484.13403,pg_catalog,pg_class,5115,1086323,412012,374934,893,295,893,286,337,1,5355,428623,3796,862037,,,,
1416381484.13403,public,partsupp,5,24000000,26513,1628702,8000000,0,0,0,8000000,0,511566,2393676,20090,63996,,,,
1416381484.13403,pg_catalog,pg_opfamily,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416381484.13403,pg_catalog,pg_auth_members,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416381484.13403,pg_catalog,pg_operator,0,0,131360,692828,0,0,0,0,0,0,3720,478861,3237,284551,,,,
1416381484.13403,pg_toast,pg_toast_12345,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416381484.13403,pg_catalog,pg_attribute,1397,9525,341034,771883,3190,80,3190,80,2514,12,13109,377376,3126,712211,,,,
1416381484.13403,pg_catalog,pg_tablespace,0,0,12052,12052,0,0,0,0,0,0,354,11698,731,23419,,,,
1416381484.13403,pg_catalog,pg_statistic,0,0,95471,92263,672,2051,675,1930,464,70,9599,88759,1095,203793,23129,93891,979,100182
1416381484.13403,public,part,9,14000000,33,2000032,2000000,0,0,0,2000000,0,119529,369021,5483,130,,,,
1416381484.13403,pg_catalog,pg_aggregate,0,0,9161,9161,0,0,0,0,0,0,679,8482,1537,14422,,,,
1416381484.13403,pg_catalog,pg_inherits,0,0,522,0,0,0,0,0,0,0,0,0,212,310,,,,
1416381484.13403,pg_catalog,pg_enum,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416381484.13403,pg_toast,pg_toast_2396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416381484.13403,pg_catalog,pg_pltemplate,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416381484.13403,pg_toast,pg_toast_2618,0,0,1571,5018,0,0,0,0,0,0,904,1018,270,2262,,,,
1416381484.13403,pg_toast,pg_toast_3596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416381484.13403,pg_toast,pg_toast_2606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416381484.13403,pg_toast,pg_toast_2964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416381484.13403,pg_toast,pg_toast_12330,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416381484.13403,pg_catalog,pg_database,1255,4828,57431,57431,0,0,0,0,0,0,168,58518,985,91796,,,,
1416381484.13403,public,lineitem,13,539874468,59,747663,60045669,0,0,0,60045482,0,8842036,4828541,109857,1305734,,,,
1416381484.13403,information_schema,sql_sizing_profiles,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1416381484.13403,public,supplier,10,500000,25738,25738,100000,0,0,0,100000,0,4491,41386,284,51372,,,,
1416381484.13403,pg_toast,pg_toast_2620,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416381484.13403,pg_catalog,pg_depend,0,0,21559,23188,3963,0,3963,0,6685,1330,3872,27722,5392,55987,,,,
1416381484.13403,public,nation,14,75,25738,25738,25,0,0,0,25,0,2,25741,4,25744,,,,
1416381484.13403,pg_catalog,pg_language,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416381484.13403,pg_toast,pg_toast_12320,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416381484.13403,pg_catalog,pg_amproc,254,508,74719,117727,0,0,0,0,0,0,357,73459,688,165967,,,,
1416381484.13403,pg_catalog,pg_collation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416381484.13403,pg_catalog,pg_range,0,0,4128,0,0,0,0,0,0,0,0,0,1598,6658,,,,
1416381484.13403,pg_toast,pg_toast_2609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416381484.13403,pg_catalog,pg_opclass,254,254,102985,1155206,0,0,0,0,0,0,833,459002,1667,125632,,,,
1416381484.13403,information_schema,sql_packages,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1416381484.13403,pg_catalog,pg_rewrite,0,0,3951,3066,295,0,295,0,110,36,1966,3577,927,5813,904,1018,540,4524
1416381484.13403,pg_toast,pg_toast_1255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416381484.13403,pg_catalog,pg_seclabel,0,0,2288,0,0,0,0,0,0,0,0,0,200,2088,0,0,0,0
1416381484.13403,pg_toast,pg_toast_12335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416381484.13403,pg_catalog,pg_ts_parser,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416381484.13403,pg_catalog,pg_trigger,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1416381484.13403,public,region,6430,32125,12,12,5,0,0,0,5,0,2,6437,4,12,,,,
1416381484.13403,pg_toast,pg_toast_12340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416381484.13403,pg_catalog,pg_shseclabel,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416381484.13403,pg_catalog,pg_event_trigger,0,0,826,0,0,0,0,0,0,0,0,0,236,590,,,,
1416381484.13403,information_schema,sql_features,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1416381484.13403,public,orders,10,60000000,30,30,15015000,0,0,0,15015000,0,504810,1559367,2828,132793,,,,
1416381484.13403,information_schema,sql_languages,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1416381484.13403,pg_catalog,pg_foreign_table,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416381484.13403,pg_catalog,pg_extension,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416381484.13403,pg_catalog,pg_ts_config,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416381484.13403,pg_catalog,pg_shdescription,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1416381484.13403,public,time_statistics,4,13,,,6,4,0,4,6,4,2,12,,,,,,
1416381484.13403,pg_catalog,pg_cast,0,0,571654,135334,0,0,0,0,0,0,782,134552,481,587442,,,,
1416381484.13403,pg_catalog,pg_amop,0,0,152950,223093,0,0,0,0,0,0,1158,221935,2522,323339,,,,
1416381484.13403,pg_catalog,pg_user_mapping,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416381484.13403,pg_toast,pg_toast_12315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416381484.13403,pg_catalog,pg_type,0,0,403987,400048,1036,0,1036,0,360,39,2641,401994,3914,830067,,,,
1416381484.13403,pg_catalog,pg_largeobject,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416381484.13403,information_schema,sql_parts,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1416381484.13403,pg_catalog,pg_ts_config_map,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416381484.13403,pg_catalog,pg_largeobject_metadata,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416381484.13403,pg_catalog,pg_am,17588,17588,0,0,0,0,0,0,0,0,257,17331,0,0,,,,
1416381484.13403,pg_catalog,pg_ts_template,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416381484.13403,pg_catalog,pg_foreign_server,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
